100000 9.9999e-06 -8.84297
0.509362 -8.85235
0.509353 -8.85235
0.509343 -8.85235
0.509334 -8.85235
0.509325 -8.85235
0.509316 -8.85236
0.509307 -8.85236
0.509297 -8.85236
0.509288 -8.85236
0.509279 -8.85236
0.50927 -8.85237
0.509261 -8.85237
0.509251 -8.85237
0.509242 -8.85237
0.509233 -8.85237
0.509224 -8.85237
0.509215 -8.85238
0.509205 -8.85238
0.509196 -8.85238
0.509187 -8.85238
0.509178 -8.85238
0.509169 -8.85239
0.509159 -8.85239
0.50915 -8.85239
0.509141 -8.85239
0.509132 -8.85239
0.509123 -8.8524
0.509113 -8.8524
0.509104 -8.8524
0.509095 -8.8524
0.509086 -8.8524
0.509077 -8.85241
0.509067 -8.85241
0.509058 -8.85241
0.509049 -8.85241
0.50904 -8.85242
0.509031 -8.85242
0.509021 -8.85242
0.509012 -8.85242
0.509003 -8.85243
0.508994 -8.85243
0.508985 -8.85243
0.508975 -8.85243
0.508966 -8.85244
0.508957 -8.85244
0.508948 -8.85244
0.508939 -8.85244
0.508929 -8.85245
0.50892 -8.85245
0.508911 -8.85245
0.508902 -8.85245
0.508893 -8.85245
0.508883 -8.85246
0.508874 -8.85246
0.508865 -8.85246
0.508856 -8.85246
0.508847 -8.85247
0.508837 -8.85247
0.508828 -8.85247
0.508819 -8.85247
0.50881 -8.85248
0.508801 -8.85248
0.508791 -8.85248
0.508782 -8.85248
0.508773 -8.85249
0.508764 -8.85249
0.508755 -8.85249
0.508745 -8.85249
0.508736 -8.8525
0.508727 -8.8525
0.508718 -8.8525
0.508709 -8.8525
0.508699 -8.85251
0.50869 -8.85251
0.508681 -8.85251
0.508672 -8.85251
0.508663 -8.85252
0.508653 -8.85252
0.508644 -8.85252
0.508635 -8.85252
0.508626 -8.85252
0.508617 -8.85253
0.508607 -8.85253
0.508598 -8.85253
0.508589 -8.85253
0.50858 -8.85254
0.508571 -8.85254
0.508561 -8.85254
0.508552 -8.85254
0.508543 -8.85255
0.508534 -8.85255
0.508524 -8.85255
0.508515 -8.85255
0.508506 -8.85256
0.508497 -8.85256
0.508488 -8.85256
0.508478 -8.85256
0.508469 -8.85257
0.50846 -8.85257
0.508451 -8.85257
0.508442 -8.85257
0.508432 -8.85258
0.508423 -8.85258
0.508414 -8.85258
0.508405 -8.85258
0.508396 -8.85259
0.508386 -8.85259
0.508377 -8.85259
0.508368 -8.8526
0.508359 -8.8526
0.50835 -8.8526
0.50834 -8.8526
0.508331 -8.85261
0.508322 -8.85261
0.508313 -8.85261
0.508304 -8.85261
0.508294 -8.85262
0.508285 -8.85262
0.508276 -8.85262
0.508267 -8.85263
0.508257 -8.85263
0.508248 -8.85263
0.508239 -8.85263
0.50823 -8.85264
0.508221 -8.85264
0.508211 -8.85264
0.508202 -8.85265
0.508193 -8.85265
0.508184 -8.85265
0.508175 -8.85265
0.508165 -8.85266
0.508156 -8.85266
0.508147 -8.85266
0.508138 -8.85267
0.508129 -8.85267
0.508119 -8.85267
0.50811 -8.85268
0.508101 -8.85268
0.508092 -8.85268
0.508083 -8.85268
0.508073 -8.85269
0.508064 -8.85269
0.508055 -8.85269
0.508046 -8.8527
0.508036 -8.8527
0.508027 -8.8527
0.508018 -8.85271
0.508009 -8.85271
0.508 -8.85271
0.50799 -8.85272
0.507981 -8.85272
0.507972 -8.85272
0.507963 -8.85273
0.507954 -8.85273
0.507944 -8.85273
0.507935 -8.85274
0.507926 -8.85274
0.507917 -8.85274
0.507908 -8.85275
0.507898 -8.85275
0.507889 -8.85275
0.50788 -8.85276
0.507871 -8.85276
0.507862 -8.85276
0.507852 -8.85276
0.507843 -8.85277
0.507834 -8.85277
0.507825 -8.85277
0.507815 -8.85278
0.507806 -8.85278
0.507797 -8.85278
0.507788 -8.85279
0.507779 -8.85279
0.507769 -8.85279
0.50776 -8.8528
0.507751 -8.8528
0.507742 -8.8528
0.507733 -8.8528
0.507723 -8.85281
0.507714 -8.85281
0.507705 -8.85281
0.507696 -8.85282
0.507686 -8.85282
0.507677 -8.85282
0.507668 -8.85283
0.507659 -8.85283
0.50765 -8.85283
0.50764 -8.85284
0.507631 -8.85284
0.507622 -8.85284
0.507613 -8.85284
0.507604 -8.85285
0.507594 -8.85285
0.507585 -8.85285
0.507576 -8.85286
0.507567 -8.85286
0.507557 -8.85286
0.507548 -8.85287
0.507539 -8.85287
0.50753 -8.85287
0.507521 -8.85288
0.507511 -8.85288
0.507502 -8.85288
0.507493 -8.85288
0.507484 -8.85289
0.507475 -8.85289
0.507465 -8.85289
0.507456 -8.8529
0.507447 -8.8529
0.507438 -8.8529
0.507429 -8.85291
0.507419 -8.85291
0.50741 -8.85291
0.507401 -8.85291
0.507392 -8.85292
0.507382 -8.85292
0.507373 -8.85292
0.507364 -8.85293
0.507355 -8.85293
0.507346 -8.85293
0.507336 -8.85293
0.507327 -8.85294
0.507318 -8.85294
0.507309 -8.85294
0.507299 -8.85295
0.50729 -8.85295
0.507281 -8.85295
0.507272 -8.85295
0.507263 -8.85296
0.507253 -8.85296
0.507244 -8.85296
0.507235 -8.85297
0.507226 -8.85297
0.507217 -8.85297
0.507207 -8.85298
0.507198 -8.85298
0.507189 -8.85298
0.50718 -8.85298
0.50717 -8.85299
0.507161 -8.85299
0.507152 -8.85299
0.507143 -8.853
0.507134 -8.853
0.507124 -8.853
0.507115 -8.85301
0.507106 -8.85301
0.507097 -8.85301
0.507088 -8.85301
0.507078 -8.85302
0.507069 -8.85302
0.50706 -8.85302
0.507051 -8.85303
0.507041 -8.85303
0.507032 -8.85303
0.507023 -8.85304
0.507014 -8.85304
0.507005 -8.85304
0.506995 -8.85304
0.506986 -8.85305
0.506977 -8.85305
0.506968 -8.85305
0.506958 -8.85306
0.506949 -8.85306
0.50694 -8.85306
0.506931 -8.85306
0.506922 -8.85307
0.506912 -8.85307
0.506903 -8.85307
0.506894 -8.85308
0.506885 -8.85308
0.506875 -8.85308
0.506866 -8.85309
0.506857 -8.85309
0.506848 -8.85309
0.506839 -8.85309
0.506829 -8.8531
0.50682 -8.8531
0.506811 -8.8531
0.506802 -8.85311
0.506793 -8.85311
0.506783 -8.85311
0.506774 -8.85312
0.506765 -8.85312
0.506756 -8.85312
0.506746 -8.85313
0.506737 -8.85313
0.506728 -8.85313
0.506719 -8.85313
0.50671 -8.85314
0.5067 -8.85314
0.506691 -8.85314
0.506682 -8.85315
0.506673 -8.85315
0.506663 -8.85315
0.506654 -8.85316
0.506645 -8.85316
0.506636 -8.85316
0.506627 -8.85317
0.506617 -8.85317
0.506608 -8.85317
0.506599 -8.85318
0.50659 -8.85318
0.50658 -8.85318
0.506571 -8.85318
0.506562 -8.85319
0.506553 -8.85319
0.506544 -8.85319
0.506534 -8.8532
0.506525 -8.8532
0.506516 -8.8532
0.506507 -8.85321
0.506497 -8.85321
0.506488 -8.85321
0.506479 -8.85322
0.50647 -8.85322
0.506461 -8.85322
0.506451 -8.85322
0.506442 -8.85323
0.506433 -8.85323
0.506424 -8.85323
0.506414 -8.85324
0.506405 -8.85324
0.506396 -8.85324
0.506387 -8.85325
0.506378 -8.85325
0.506368 -8.85325
0.506359 -8.85325
0.50635 -8.85326
0.506341 -8.85326
0.506331 -8.85326
0.506322 -8.85327
0.506313 -8.85327
0.506304 -8.85327
0.506295 -8.85327
0.506285 -8.85328
0.506276 -8.85328
0.506267 -8.85328
0.506258 -8.85329
0.506248 -8.85329
0.506239 -8.85329
0.50623 -8.85329
0.506221 -8.8533
0.506211 -8.8533
0.506202 -8.8533
0.506193 -8.85331
0.506184 -8.85331
0.506175 -8.85331
0.506165 -8.85331
0.506156 -8.85332
0.506147 -8.85332
0.506138 -8.85332
0.506128 -8.85332
0.506119 -8.85333
0.50611 -8.85333
0.506101 -8.85333
0.506092 -8.85333
0.506082 -8.85334
0.506073 -8.85334
0.506064 -8.85334
0.506055 -8.85334
0.506045 -8.85335
0.506036 -8.85335
0.506027 -8.85335
0.506018 -8.85335
0.506009 -8.85336
0.505999 -8.85336
0.50599 -8.85336
0.505981 -8.85336
0.505972 -8.85337
0.505962 -8.85337
0.505953 -8.85337
0.505944 -8.85337
0.505935 -8.85338
0.505925 -8.85338
0.505916 -8.85338
0.505907 -8.85338
0.505898 -8.85339
0.505889 -8.85339
0.505879 -8.85339
0.50587 -8.85339
0.505861 -8.8534
0.505852 -8.8534
0.505842 -8.8534
0.505833 -8.85341
0.505824 -8.85341
0.505815 -8.85341
0.505806 -8.85341
0.505796 -8.85342
0.505787 -8.85342
0.505778 -8.85342
0.505769 -8.85342
0.505759 -8.85343
0.50575 -8.85343
0.505741 -8.85343
0.505732 -8.85343
0.505722 -8.85344
0.505713 -8.85344
0.505704 -8.85344
0.505695 -8.85344
0.505686 -8.85345
0.505676 -8.85345
0.505667 -8.85345
0.505658 -8.85345
0.505649 -8.85346
0.505639 -8.85346
0.50563 -8.85346
0.505621 -8.85346
0.505612 -8.85347
0.505602 -8.85347
0.505593 -8.85347
0.505584 -8.85347
0.505575 -8.85348
0.505566 -8.85348
0.505556 -8.85348
0.505547 -8.85348
0.505538 -8.85348
0.505529 -8.85349
0.505519 -8.85349
0.50551 -8.85349
0.505501 -8.85349
0.505492 -8.8535
0.505482 -8.8535
0.505473 -8.8535
0.505464 -8.8535
0.505455 -8.85351
0.505446 -8.85351
0.505436 -8.85351
0.505427 -8.85352
0.505418 -8.85352
0.505409 -8.85352
0.505399 -8.85352
0.50539 -8.85353
0.505381 -8.85353
0.505372 -8.85353
0.505362 -8.85353
0.505353 -8.85354
0.505344 -8.85354
0.505335 -8.85354
0.505326 -8.85354
0.505316 -8.85355
0.505307 -8.85355
0.505298 -8.85355
0.505289 -8.85355
0.505279 -8.85356
0.50527 -8.85356
0.505261 -8.85356
0.505252 -8.85356
0.505242 -8.85357
0.505233 -8.85357
0.505224 -8.85357
0.505215 -8.85357
0.505206 -8.85358
0.505196 -8.85358
0.505187 -8.85358
0.505178 -8.85359
0.505169 -8.85359
0.505159 -8.85359
0.50515 -8.85359
0.505141 -8.8536
0.505132 -8.8536
0.505122 -8.8536
0.505113 -8.8536
0.505104 -8.85361
0.505095 -8.85361
0.505085 -8.85361
0.505076 -8.85362
0.505067 -8.85362
0.505058 -8.85362
0.505049 -8.85362
0.505039 -8.85363
0.50503 -8.85363
0.505021 -8.85363
0.505012 -8.85364
0.505002 -8.85364
0.504993 -8.85364
0.504984 -8.85364
0.504975 -8.85365
0.504965 -8.85365
0.504956 -8.85365
0.504947 -8.85365
0.504938 -8.85366
0.504928 -8.85366
0.504919 -8.85366
0.50491 -8.85367
0.504901 -8.85367
0.504892 -8.85367
0.504882 -8.85367
0.504873 -8.85368
0.504864 -8.85368
0.504855 -8.85368
0.504845 -8.85369
0.504836 -8.85369
0.504827 -8.85369
0.504818 -8.8537
0.504808 -8.8537
0.504799 -8.8537
0.50479 -8.8537
0.504781 -8.85371
0.504771 -8.85371
0.504762 -8.85371
0.504753 -8.85372
0.504744 -8.85372
0.504735 -8.85372
0.504725 -8.85372
0.504716 -8.85373
0.504707 -8.85373
0.504698 -8.85373
0.504688 -8.85374
0.504679 -8.85374
0.50467 -8.85374
0.504661 -8.85375
0.504651 -8.85375
0.504642 -8.85375
0.504633 -8.85375
0.504624 -8.85376
0.504614 -8.85376
0.504605 -8.85376
0.504596 -8.85377
0.504587 -8.85377
0.504577 -8.85377
0.504568 -8.85378
0.504559 -8.85378
0.50455 -8.85378
0.504541 -8.85379
0.504531 -8.85379
0.504522 -8.85379
0.504513 -8.85379
0.504504 -8.8538
0.504494 -8.8538
0.504485 -8.8538
0.504476 -8.85381
0.504467 -8.85381
0.504457 -8.85381
0.504448 -8.85382
0.504439 -8.85382
0.50443 -8.85382
0.50442 -8.85383
0.504411 -8.85383
0.504402 -8.85383
0.504393 -8.85384
0.504383 -8.85384
0.504374 -8.85384
0.504365 -8.85385
0.504356 -8.85385
0.504346 -8.85385
0.504337 -8.85385
0.504328 -8.85386
0.504319 -8.85386
0.50431 -8.85386
0.5043 -8.85387
0.504291 -8.85387
0.504282 -8.85387
0.504273 -8.85388
0.504263 -8.85388
0.504254 -8.85388
0.504245 -8.85389
0.504236 -8.85389
0.504226 -8.8539
0.504217 -8.8539
0.504208 -8.8539
0.504199 -8.85391
0.504189 -8.85391
0.50418 -8.85391
0.504171 -8.85392
0.504162 -8.85392
0.504152 -8.85392
0.504143 -8.85393
0.504134 -8.85393
0.504125 -8.85393
0.504115 -8.85394
0.504106 -8.85394
0.504097 -8.85394
0.504088 -8.85395
0.504078 -8.85395
0.504069 -8.85395
0.50406 -8.85396
0.504051 -8.85396
0.504042 -8.85397
0.504032 -8.85397
0.504023 -8.85397
0.504014 -8.85398
0.504005 -8.85398
0.503995 -8.85398
0.503986 -8.85399
0.503977 -8.85399
0.503968 -8.854
0.503958 -8.854
0.503949 -8.854
0.50394 -8.85401
0.503931 -8.85401
0.503921 -8.85401
0.503912 -8.85402
0.503903 -8.85402
0.503894 -8.85403
0.503884 -8.85403
0.503875 -8.85403
0.503866 -8.85404
0.503857 -8.85404
0.503847 -8.85404
0.503838 -8.85405
0.503829 -8.85405
0.50382 -8.85405
0.50381 -8.85406
0.503801 -8.85406
0.503792 -8.85407
0.503783 -8.85407
0.503773 -8.85407
0.503764 -8.85408
0.503755 -8.85408
0.503746 -8.85408
0.503736 -8.85409
0.503727 -8.85409
0.503718 -8.85409
0.503709 -8.8541
0.503699 -8.8541
0.50369 -8.8541
0.503681 -8.85411
0.503672 -8.85411
0.503662 -8.85411
0.503653 -8.85412
0.503644 -8.85412
0.503635 -8.85413
0.503626 -8.85413
0.503616 -8.85413
0.503607 -8.85414
0.503598 -8.85414
0.503589 -8.85414
0.503579 -8.85415
0.50357 -8.85415
0.503561 -8.85415
0.503552 -8.85416
0.503542 -8.85416
0.503533 -8.85416
0.503524 -8.85417
0.503515 -8.85417
0.503505 -8.85417
0.503496 -8.85418
0.503487 -8.85418
0.503478 -8.85418
0.503468 -8.85419
0.503459 -8.85419
0.50345 -8.85419
0.503441 -8.8542
0.503431 -8.8542
0.503422 -8.85421
0.503413 -8.85421
0.503404 -8.85421
0.503394 -8.85422
0.503385 -8.85422
0.503376 -8.85422
0.503367 -8.85423
0.503357 -8.85423
0.503348 -8.85423
0.503339 -8.85424
0.50333 -8.85424
0.50332 -8.85424
0.503311 -8.85425
0.503302 -8.85425
0.503293 -8.85425
0.503283 -8.85426
0.503274 -8.85426
0.503265 -8.85426
0.503256 -8.85427
0.503246 -8.85427
0.503237 -8.85428
0.503228 -8.85428
0.503219 -8.85428
0.503209 -8.85429
0.5032 -8.85429
0.503191 -8.85429
0.503182 -8.8543
0.503172 -8.8543
0.503163 -8.8543
0.503154 -8.85431
0.503145 -8.85431
0.503135 -8.85431
0.503126 -8.85432
0.503117 -8.85432
0.503108 -8.85432
0.503098 -8.85433
0.503089 -8.85433
0.50308 -8.85433
0.503071 -8.85434
0.503061 -8.85434
0.503052 -8.85434
0.503043 -8.85435
0.503034 -8.85435
0.503024 -8.85435
0.503015 -8.85436
0.503006 -8.85436
0.502997 -8.85436
0.502987 -8.85437
0.502978 -8.85437
0.502969 -8.85437
0.50296 -8.85438
0.50295 -8.85438
0.502941 -8.85438
0.502932 -8.85439
0.502923 -8.85439
0.502913 -8.8544
0.502904 -8.8544
0.502895 -8.8544
0.502886 -8.85441
0.502876 -8.85441
0.502867 -8.85441
0.502858 -8.85442
0.502849 -8.85442
0.502839 -8.85442
0.50283 -8.85443
0.502821 -8.85443
0.502812 -8.85443
0.502802 -8.85444
0.502793 -8.85444
0.502784 -8.85444
0.502775 -8.85445
0.502765 -8.85445
0.502756 -8.85445
0.502747 -8.85446
0.502738 -8.85446
0.502728 -8.85446
0.502719 -8.85447
0.50271 -8.85447
0.502701 -8.85447
0.502691 -8.85448
0.502682 -8.85448
0.502673 -8.85448
0.502663 -8.85449
0.502654 -8.85449
0.502645 -8.85449
0.502636 -8.8545
0.502626 -8.8545
0.502617 -8.8545
0.502608 -8.85451
0.502599 -8.85451
0.502589 -8.85451
0.50258 -8.85452
0.502571 -8.85452
0.502562 -8.85452
0.502552 -8.85453
0.502543 -8.85453
0.502534 -8.85453
0.502525 -8.85454
0.502515 -8.85454
0.502506 -8.85454
0.502497 -8.85455
0.502488 -8.85455
0.502478 -8.85455
0.502469 -8.85455
0.50246 -8.85456
0.502451 -8.85456
0.502441 -8.85456
0.502432 -8.85457
0.502423 -8.85457
0.502414 -8.85457
0.502404 -8.85458
0.502395 -8.85458
0.502386 -8.85458
0.502377 -8.85459
0.502367 -8.85459
0.502358 -8.85459
0.502349 -8.85459
0.50234 -8.8546
0.50233 -8.8546
0.502321 -8.8546
0.502312 -8.85461
0.502303 -8.85461
0.502293 -8.85461
0.502284 -8.85462
0.502275 -8.85462
0.502265 -8.85462
0.502256 -8.85462
0.502247 -8.85463
0.502238 -8.85463
0.502228 -8.85463
0.502219 -8.85464
0.50221 -8.85464
0.502201 -8.85464
0.502191 -8.85464
0.502182 -8.85465
0.502173 -8.85465
0.502164 -8.85465
0.502154 -8.85466
0.502145 -8.85466
0.502136 -8.85466
0.502127 -8.85466
0.502117 -8.85467
0.502108 -8.85467
0.502099 -8.85467
0.50209 -8.85467
0.50208 -8.85468
0.502071 -8.85468
0.502062 -8.85468
0.502053 -8.85469
0.502043 -8.85469
0.502034 -8.85469
0.502025 -8.85469
0.502016 -8.8547
0.502006 -8.8547
0.501997 -8.8547
0.501988 -8.8547
0.501978 -8.85471
0.501969 -8.85471
0.50196 -8.85471
0.501951 -8.85471
0.501941 -8.85472
0.501932 -8.85472
0.501923 -8.85472
0.501914 -8.85472
0.501904 -8.85473
0.501895 -8.85473
0.501886 -8.85473
0.501877 -8.85473
0.501867 -8.85474
0.501858 -8.85474
0.501849 -8.85474
0.50184 -8.85474
0.50183 -8.85475
0.501821 -8.85475
0.501812 -8.85475
0.501803 -8.85475
0.501793 -8.85476
0.501784 -8.85476
0.501775 -8.85476
0.501765 -8.85476
0.501756 -8.85477
0.501747 -8.85477
0.501738 -8.85477
0.501728 -8.85477
0.501719 -8.85478
0.50171 -8.85478
0.501701 -8.85478
0.501691 -8.85478
0.501682 -8.85479
0.501673 -8.85479
0.501664 -8.85479
0.501654 -8.85479
0.501645 -8.8548
0.501636 -8.8548
0.501627 -8.8548
0.501617 -8.8548
0.501608 -8.85481
0.501599 -8.85481
0.50159 -8.85481
0.50158 -8.85481
0.501571 -8.85482
0.501562 -8.85482
0.501552 -8.85482
0.501543 -8.85482
0.501534 -8.85483
0.501525 -8.85483
0.501515 -8.85483
0.501506 -8.85483
0.501497 -8.85484
0.501488 -8.85484
0.501478 -8.85484
0.501469 -8.85484
0.50146 -8.85485
0.501451 -8.85485
0.501441 -8.85485
0.501432 -8.85485
0.501423 -8.85485
0.501414 -8.85486
0.501404 -8.85486
0.501395 -8.85486
0.501386 -8.85486
0.501376 -8.85487
0.501367 -8.85487
0.501358 -8.85487
0.501349 -8.85487
0.501339 -8.85488
0.50133 -8.85488
0.501321 -8.85488
0.501312 -8.85488
0.501302 -8.85488
0.501293 -8.85489
0.501284 -8.85489
0.501275 -8.85489
0.501265 -8.85489
0.501256 -8.8549
0.501247 -8.8549
0.501237 -8.8549
0.501228 -8.8549
0.501219 -8.8549
0.50121 -8.85491
0.5012 -8.85491
0.501191 -8.85491
0.501182 -8.85491
0.501173 -8.85491
0.501163 -8.85492
0.501154 -8.85492
0.501145 -8.85492
0.501136 -8.85492
0.501126 -8.85493
0.501117 -8.85493
0.501108 -8.85493
0.501098 -8.85493
0.501089 -8.85493
0.50108 -8.85494
0.501071 -8.85494
0.501061 -8.85494
0.501052 -8.85494
0.501043 -8.85495
0.501034 -8.85495
0.501024 -8.85495
0.501015 -8.85495
0.501006 -8.85495
0.500997 -8.85496
0.500987 -8.85496
0.500978 -8.85496
0.500969 -8.85496
0.500959 -8.85496
0.50095 -8.85497
0.500941 -8.85497
0.500932 -8.85497
0.500922 -8.85497
0.500913 -8.85498
0.500904 -8.85498
0.500895 -8.85498
0.500885 -8.85498
0.500876 -8.85498
0.500867 -8.85499
0.500858 -8.85499
0.500848 -8.85499
0.500839 -8.85499
0.50083 -8.855
0.50082 -8.855
0.500811 -8.855
0.500802 -8.855
0.500793 -8.855
0.500783 -8.85501
0.500774 -8.85501
0.500765 -8.85501
0.500756 -8.85501
0.500746 -8.85502
0.500737 -8.85502
0.500728 -8.85502
0.500718 -8.85502
0.500709 -8.85503
0.5007 -8.85503
0.500691 -8.85503
0.500681 -8.85503
0.500672 -8.85504
0.500663 -8.85504
0.500654 -8.85504
0.500644 -8.85504
0.500635 -8.85505
0.500626 -8.85505
0.500617 -8.85505
0.500607 -8.85505
0.500598 -8.85505
0.500589 -8.85506
0.500579 -8.85506
0.50057 -8.85506
0.500561 -8.85506
0.500552 -8.85507
0.500542 -8.85507
0.500533 -8.85507
0.500524 -8.85508
0.500515 -8.85508
0.500505 -8.85508
0.500496 -8.85508
0.500487 -8.85509
0.500477 -8.85509
0.500468 -8.85509
0.500459 -8.85509
0.50045 -8.8551
0.50044 -8.8551
0.500431 -8.8551
0.500422 -8.8551
0.500413 -8.85511
0.500403 -8.85511
0.500394 -8.85511
0.500385 -8.85512
0.500375 -8.85512
0.500366 -8.85512
0.500357 -8.85513
0.500348 -8.85513
0.500338 -8.85513
0.500329 -8.85513
0.50032 -8.85514
0.500311 -8.85514
0.500301 -8.85514
0.500292 -8.85515
0.500283 -8.85515
0.500273 -8.85515
0.500264 -8.85515
0.500255 -8.85516
0.500246 -8.85516
0.500236 -8.85516
0.500227 -8.85517
0.500218 -8.85517
0.500209 -8.85517
0.500199 -8.85518
0.50019 -8.85518
0.500181 -8.85518
0.500171 -8.85519
0.500162 -8.85519
0.500153 -8.85519
0.500144 -8.8552
0.500134 -8.8552
0.500125 -8.8552
0.500116 -8.8552
0.500107 -8.85521
0.500097 -8.85521
0.500088 -8.85521
0.500079 -8.85522
0.500069 -8.85522
0.50006 -8.85522
0.500051 -8.85523
0.500042 -8.85523
0.500032 -8.85523
0.500023 -8.85524
0.500014 -8.85524
0.500005 -8.85524
0.499995 -8.85525
0.499986 -8.85525
0.499977 -8.85525
0.499967 -8.85526
0.499958 -8.85526
0.499949 -8.85526
0.49994 -8.85527
0.49993 -8.85527
0.499921 -8.85527
0.499912 -8.85528
0.499902 -8.85528
0.499893 -8.85528
0.499884 -8.85529
0.499875 -8.85529
0.499865 -8.85529
0.499856 -8.8553
0.499847 -8.8553
0.499838 -8.8553
0.499828 -8.85531
0.499819 -8.85531
0.49981 -8.85531
0.4998 -8.85532
0.499791 -8.85532
0.499782 -8.85532
0.499773 -8.85533
0.499763 -8.85533
0.499754 -8.85533
0.499745 -8.85534
0.499736 -8.85534
0.499726 -8.85534
0.499717 -8.85535
0.499708 -8.85535
0.499698 -8.85535
0.499689 -8.85536
0.49968 -8.85536
0.499671 -8.85536
0.499661 -8.85537
0.499652 -8.85537
0.499643 -8.85537
0.499633 -8.85538
0.499624 -8.85538
0.499615 -8.85538
0.499606 -8.85539
0.499596 -8.85539
0.499587 -8.85539
0.499578 -8.8554
0.499569 -8.8554
0.499559 -8.8554
0.49955 -8.85541
0.499541 -8.85541
0.499531 -8.85541
0.499522 -8.85541
0.499513 -8.85542
0.499504 -8.85542
0.499494 -8.85542
0.499485 -8.85543
0.499476 -8.85543
0.499466 -8.85543
0.499457 -8.85544
0.499448 -8.85544
0.499439 -8.85544
0.499429 -8.85545
0.49942 -8.85545
0.499411 -8.85545
0.499401 -8.85546
0.499392 -8.85546
0.499383 -8.85546
0.499374 -8.85547
0.499364 -8.85547
0.499355 -8.85547
0.499346 -8.85548
0.499337 -8.85548
0.499327 -8.85548
0.499318 -8.85549
0.499309 -8.85549
0.499299 -8.85549
0.49929 -8.8555
0.499281 -8.8555
0.499272 -8.8555
0.499262 -8.8555
0.499253 -8.85551
0.499244 -8.85551
0.499234 -8.85551
0.499225 -8.85552
0.499216 -8.85552
0.499207 -8.85552
0.499197 -8.85553
0.499188 -8.85553
0.499179 -8.85553
0.499169 -8.85554
0.49916 -8.85554
0.499151 -8.85554
0.499142 -8.85555
0.499132 -8.85555
0.499123 -8.85555
0.499114 -8.85556
0.499104 -8.85556
0.499095 -8.85556
0.499086 -8.85556
0.499077 -8.85557
0.499067 -8.85557
0.499058 -8.85557
0.499049 -8.85558
0.49904 -8.85558
0.49903 -8.85558
0.499021 -8.85559
0.499012 -8.85559
0.499002 -8.85559
0.498993 -8.8556
0.498984 -8.8556
0.498975 -8.8556
0.498965 -8.8556
0.498956 -8.85561
0.498947 -8.85561
0.498937 -8.85561
0.498928 -8.85562
0.498919 -8.85562
0.49891 -8.85562
0.4989 -8.85563
0.498891 -8.85563
0.498882 -8.85563
0.498872 -8.85563
0.498863 -8.85564
0.498854 -8.85564
0.498845 -8.85564
0.498835 -8.85565
0.498826 -8.85565
0.498817 -8.85565
0.498807 -8.85566
0.498798 -8.85566
0.498789 -8.85566
0.49878 -8.85566
0.49877 -8.85567
0.498761 -8.85567
0.498752 -8.85567
0.498742 -8.85568
0.498733 -8.85568
0.498724 -8.85568
0.498715 -8.85568
0.498705 -8.85569
0.498696 -8.85569
0.498687 -8.85569
0.498677 -8.85569
0.498668 -8.8557
0.498659 -8.8557
0.49865 -8.8557
0.49864 -8.85571
0.498631 -8.85571
0.498622 -8.85571
0.498612 -8.85571
0.498603 -8.85572
0.498594 -8.85572
0.498585 -8.85572
0.498575 -8.85572
0.498566 -8.85573
0.498557 -8.85573
0.498547 -8.85573
0.498538 -8.85573
0.498529 -8.85574
0.49852 -8.85574
0.49851 -8.85574
0.498501 -8.85574
0.498492 -8.85575
0.498482 -8.85575
0.498473 -8.85575
0.498464 -8.85575
0.498455 -8.85576
0.498445 -8.85576
0.498436 -8.85576
0.498427 -8.85576
0.498417 -8.85577
0.498408 -8.85577
0.498399 -8.85577
0.49839 -8.85577
0.49838 -8.85577
0.498371 -8.85578
0.498362 -8.85578
0.498352 -8.85578
0.498343 -8.85578
0.498334 -8.85578
0.498325 -8.85579
0.498315 -8.85579
0.498306 -8.85579
0.498297 -8.85579
0.498287 -8.85579
0.498278 -8.8558
0.498269 -8.8558
0.49826 -8.8558
0.49825 -8.8558
0.498241 -8.8558
0.498232 -8.85581
0.498222 -8.85581
0.498213 -8.85581
0.498204 -8.85581
0.498194 -8.85581
0.498185 -8.85582
0.498176 -8.85582
0.498167 -8.85582
0.498157 -8.85582
0.498148 -8.85582
0.498139 -8.85583
0.498129 -8.85583
0.49812 -8.85583
0.498111 -8.85583
0.498102 -8.85583
0.498092 -8.85584
0.498083 -8.85584
0.498074 -8.85584
0.498064 -8.85584
0.498055 -8.85584
0.498046 -8.85584
0.498037 -8.85585
0.498027 -8.85585
0.498018 -8.85585
0.498009 -8.85585
0.497999 -8.85585
0.49799 -8.85586
0.497981 -8.85586
0.497972 -8.85586
0.497962 -8.85586
0.497953 -8.85586
0.497944 -8.85586
0.497934 -8.85587
0.497925 -8.85587
0.497916 -8.85587
0.497906 -8.85587
0.497897 -8.85587
0.497888 -8.85588
0.497879 -8.85588
0.497869 -8.85588
0.49786 -8.85588
0.497851 -8.85588
0.497841 -8.85588
0.497832 -8.85589
0.497823 -8.85589
0.497814 -8.85589
0.497804 -8.85589
0.497795 -8.85589
0.497786 -8.8559
0.497776 -8.8559
0.497767 -8.8559
0.497758 -8.8559
0.497749 -8.8559
0.497739 -8.85591
0.49773 -8.85591
0.497721 -8.85591
